id_tse;cargo;nome_completo;numero_candidato;nome_urna;situacao_candidatura;detalhe_situacao_candidatura;numero_partido;sigla_partido;nome_partido;municipio_nascimento;data_nascimento;genero;grau_instrucao;estado_civil;cor_raca;ocupacao;reeleicao;venceu;situacao_candidatura_urna;bens;receita;despesa_contratada;porcentagem;votos
250000623703;DEPUTADO FEDERAL;KARINA ROBERTA SINNI;2838;KARINA SINNI;APTO;DEFERIDO;28;PRTB;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;SÃO PAULO;20/11/1980;FEMININO;SUPERIOR INCOMPLETO;SOLTEIRO(A);BRANCA;CORRETOR DE IMÓVEIS, SEGUROS, TÍTULOS E VALORES;N;NÃO ELEITO;DEFERIDO;;19677.91;8500.0;0,00%;574.0
250000602908;DEPUTADO FEDERAL;MARIO HIDEO MIZUNO;5192;MARIO MIZUNO;APTO;DEFERIDO;51;PATRIOTA;PATRIOTA;SÃO PAULO;10/03/1973;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;TÉCNICO EM INFORMÁTICA;N;NÃO ELEITO;DEFERIDO;327600.0;4006.4;2500.0;0,01%;1543.0
250000612145;DEPUTADO FEDERAL;SERGIO SCABORA;2799;SCABORA;INAPTO;INDEFERIDO;27;DC;DEMOCRACIA CRISTÃ;AMPARO;06/12/1948;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;QUÍMICO;N;NÃO ELEITO;INDEFERIDO COM RECURSO;261995.18;13893.0;13353.0;0,00%;0.0
250000613740;DEPUTADO FEDERAL;LEONOR SANTOS LISBOA;1902;LEONORA LISBOA;APTO;DEFERIDO;19;PODE;PODEMOS;SÃO PAULO;09/07/1988;FEMININO;ENSINO MÉDIO COMPLETO;DIVORCIADO(A);PARDA;OUTROS;N;SUPLENTE;DEFERIDO;;3441.49;;0,00%;630.0
250000627959;DEPUTADO FEDERAL;HEITOR ROBERTO TOMMASINI;3670;HEITOR TOMMASINI;APTO;DEFERIDO;36;PTC;PARTIDO TRABALHISTA CRISTÃO;SAO PAULO;01/02/1946;MASCULINO;SUPERIOR COMPLETO;DIVORCIADO(A);BRANCA;OUTROS;N;NÃO ELEITO;DEFERIDO;;;;0,00%;92.0
250000606274;DEPUTADO FEDERAL;JOAO RICARDO GARCIA CARVALHO DA SILVA;1065;JOAO GARCIA;APTO;DEFERIDO;10;PRB;PARTIDO REPUBLICANO BRASILEIRO;VOTUPORANGA;22/12/1979;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;EMPRESÁRIO;N;SUPLENTE;DEFERIDO;820397.8;245216.54;232886.67;0,06%;13269.0
250000618507;DEPUTADO FEDERAL;JOSE VICENTE DE ROSIS MAZEU;4434;MAZEU;APTO;DEFERIDO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;BEBEDOURO;04/07/1959;MASCULINO;SUPERIOR COMPLETO;CASADO(A);PARDA;ADVOGADO;N;NÃO ELEITO;DEFERIDO;274372.75;19941.0;15035.55;0,02%;3301.0
250000617812;DEPUTADO FEDERAL;SOLANGE DA SILVA;3332;SOLANGE DA SILVA;APTO;DEFERIDO;33;PMN;PARTIDO DA MOBILIZAÇÃO NACIONAL;NOSSA SENHORA DO Ó;04/02/1975;FEMININO;ENSINO MÉDIO COMPLETO;SOLTEIRO(A);PRETA;RECEPCIONISTA;N;NÃO ELEITO;DEFERIDO;;520.0;520.0;0,00%;307.0
250000611291;DEPUTADO FEDERAL;IVAN RICARDO FIRMINO;4312;IVAN PEPE FIRMINO;APTO;DEFERIDO;43;PV;PARTIDO VERDE;SÃO PAULO;18/10/1977;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;EMPRESÁRIO;N;SUPLENTE;DEFERIDO;81000.0;;;0,01%;1419.0
250000604895;DEPUTADO FEDERAL;FERNANDO DOS SANTOS COELHO;7751;FERNANDO COELHO-CIR. DENTISTA;APTO;DEFERIDO;77;SOLIDARIEDADE;SOLIDARIEDADE;SÃO PAULO;21/10/1967;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;ODONTÓLOGO;N;SUPLENTE;DEFERIDO;17525.66;11173.67;5000.0;0,01%;1521.0
250000613774;DEPUTADO FEDERAL;JORGE PINTO CARNEIRO;1997;JORGE CARNEIRO;APTO;DEFERIDO;19;PODE;PODEMOS;SÃO VICENTE;21/04/1965;MASCULINO;SUPERIOR COMPLETO;CASADO(A);PARDA;OUTROS;N;SUPLENTE;DEFERIDO;300000.0;3050.0;250.0;0,00%;783.0
250000623922;DEPUTADO FEDERAL;SETIMA MARIA VIEIRA DE ARAUJO;1331;SETIMA ARAUJO;APTO;DEFERIDO;13;PT;PARTIDO DOS TRABALHADORES;SÃO PAULO;24/05/1966;FEMININO;SUPERIOR COMPLETO;CASADO(A);PARDA;OUTROS;N;SUPLENTE;DEFERIDO;350000.0;23296.23;20000.0;0,04%;8873.0
250000617799;DEPUTADO FEDERAL;ODILIA EXPEDITA DE SOUSA;3316;ODILIA CHINA;APTO;DEFERIDO;33;PMN;PARTIDO DA MOBILIZAÇÃO NACIONAL;FRONTEIRAS DO PIAUI;05/01/1968;FEMININO;ENSINO MÉDIO COMPLETO;SOLTEIRO(A);PARDA;OUTROS;N;NÃO ELEITO;DEFERIDO;187000.0;600.0;;0,00%;427.0
250000612135;DEPUTADO FEDERAL;IZAMAR NUNES DA SILVA;2758;IZAMAR;APTO;DEFERIDO;27;DC;DEMOCRACIA CRISTÃ;CACIMBINHAS;20/04/1968;MASCULINO;ENSINO MÉDIO COMPLETO;SOLTEIRO(A);PARDA;COMERCIANTE;N;NÃO ELEITO;DEFERIDO;1600000.0;3431.1;1592.5;0,00%;221.0
250000613278;DEPUTADO FEDERAL;LUCAS HENRIQUE TREVIZAN;1742;LUCAS TREVISAN;APTO;DEFERIDO;17;PSL;PARTIDO SOCIAL LIBERAL;SÃO PAULO;04/05/1992;MASCULINO;SUPERIOR INCOMPLETO;SOLTEIRO(A);BRANCA;ADMINISTRADOR;N;SUPLENTE;DEFERIDO;;8474.57;8458.8;0,01%;1242.0
250000606233;DEPUTADO FEDERAL;GILSON DE SOUZA JUNIOR;1051;GILSON DE SOUZA JR;APTO;DEFERIDO;10;PRB;PARTIDO REPUBLICANO BRASILEIRO;FRANCA;23/09/1983;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;ADVOGADO;N;SUPLENTE;DEFERIDO;322544.54000000004;458720.0;420917.5;0,08%;16112.0
250000605443;DEPUTADO FEDERAL;REGINA MARIA CAMPOS ALHANAT;4508;REGINA CAMPOS ;APTO;DEFERIDO;45;PSDB;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;SAO PAULO;21/10/1974;FEMININO;SUPERIOR COMPLETO;DIVORCIADO(A);BRANCA;PSICÓLOGO;N;SUPLENTE;DEFERIDO;263524.94;13250.0;11000.0;0,00%;979.0
250000619436;DEPUTADO FEDERAL;DAVID MONTEIRO DE MELLO;2232;DAVID MONTEIRO;APTO;DEFERIDO;22;PR;PARTIDO DA REPÚBLICA;SÃO BERNARDO DO CAMPO;20/05/1966;MASCULINO;ENSINO MÉDIO COMPLETO;DIVORCIADO(A);BRANCA;COMERCIANTE;N;SUPLENTE;DEFERIDO;24060.61;69176.5;49095.87;0,00%;861.0
250000613796;DEPUTADO FEDERAL;WAGNER NESPOLI;1979;WAGNER NESPOLI;APTO;DEFERIDO;19;PODE;PODEMOS;SÃO PAULO;07/10/1968;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;EMPRESÁRIO;N;SUPLENTE;DEFERIDO;1438760.97;5000.0;5000.0;0,00%;983.0
250000613416;DEPUTADO FEDERAL;LUIZA POLYDORO;1721;LUIZA POLYDORO;APTO;DEFERIDO;17;PSL;PARTIDO SOCIAL LIBERAL;SÃO PAULO;06/09/1976;FEMININO;SUPERIOR COMPLETO;DIVORCIADO(A);BRANCA;PUBLICITÁRIO;N;SUPLENTE;DEFERIDO;;11800.0;10044.7;0,01%;2830.0
250000615233;DEPUTADO FEDERAL;LUCINEIA FERREIRA SANTOS COSTA;4009;NEIA COSTA;APTO;DEFERIDO;40;PSB;PARTIDO SOCIALISTA BRASILEIRO;OSASCO;01/01/1976;FEMININO;ENSINO FUNDAMENTAL COMPLETO;CASADO(A);PARDA;VEREADOR;N;SUPLENTE;DEFERIDO;;47908.0;22050.0;0,04%;7948.0
250000600499;DEPUTADO FEDERAL;FRANCISCA FERREIRA DE OLIVEIRA;9075;IRMÃ FRAN;APTO;DEFERIDO;90;PROS;PARTIDO REPUBLICANO DA ORDEM SOCIAL;SAO PAULO;23/02/1981;FEMININO;SUPERIOR COMPLETO;CASADO(A);BRANCA;OUTROS;N;NÃO ELEITO;DEFERIDO;14000.0;;;0,00%;143.0
250000600519;DEPUTADO FEDERAL;THAYRINE DA SILVA PEREIRA;9062;THAYRINE DA JUVENTUDE;APTO;DEFERIDO;90;PROS;PARTIDO REPUBLICANO DA ORDEM SOCIAL;SAO PAULO;19/02/1991;FEMININO;SUPERIOR INCOMPLETO;SOLTEIRO(A);BRANCA;ESTUDANTE, BOLSISTA, ESTAGIÁRIO E ASSEMELHADOS;N;NÃO ELEITO;DEFERIDO;;;;0,00%;572.0
250000606276;DEPUTADO FEDERAL;ALESSANDRA DA SILVA SANTOS;1092;ALESSANDRA FACEX;APTO;DEFERIDO;10;PRB;PARTIDO REPUBLICANO BRASILEIRO;GUARULHOS;02/01/1977;FEMININO;SUPERIOR COMPLETO;CASADO(A);BRANCA;PROFESSOR E INSTRUTOR DE FORMAÇÃO PROFISSIONAL;N;SUPLENTE;DEFERIDO;921782.0;55887.8;36120.32;0,01%;1181.0
250000613282;DEPUTADO FEDERAL;RUBENS NUSQUE JUNIOR;1708;TENENTE CORONEL NUSQUE;APTO;DEFERIDO;17;PSL;PARTIDO SOCIAL LIBERAL;LORENA;22/04/1966;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;MEMBRO DAS FORÇAS ARMADAS;N;SUPLENTE;DEFERIDO;227710.92;18600.0;16754.6;0,05%;11359.0
250000618538;DEPUTADO FEDERAL;HAMILTON PEREIRA RIBEIRO JUNIOR;4478;HAMILTON PEREIRA;APTO;DEFERIDO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;SÃO PAULO;27/06/1972;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;OUTROS;N;NÃO ELEITO;DEFERIDO;11000.0;;;0,01%;1914.0
250000601478;DEPUTADO FEDERAL;LUIZA ERUNDINA DE SOUSA;5021;LUIZA ERUNDINA;APTO;DEFERIDO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;UIRAUNA;30/11/1934;FEMININO;SUPERIOR COMPLETO;SOLTEIRO(A);BRANCA;ASSISTENTE SOCIAL;S;ELEITO POR QP;DEFERIDO;1293077.73;326733.33;317875.24;0,84%;176883.0
250000601533;DEPUTADO FEDERAL;DOUGLAS DONIZETE CARDOZO;5030;DOUGLAS CARDOZO;APTO;DEFERIDO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;FARTURA;14/07/1983;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;TÉCNICO DE ENFERMAGEM E ASSEMELHADOS (EXCETO ENFERMEIRO);N;SUPLENTE;DEFERIDO;19000.0;1896.27;;0,00%;987.0
250000615244;DEPUTADO FEDERAL;MARIA LUIZA DE OLIVEIRA PIRES;4079;DONA LUZIA;APTO;DEFERIDO;40;PSB;PARTIDO SOCIALISTA BRASILEIRO;PIRAPOZINHO;02/09/1958;FEMININO;ENSINO MÉDIO COMPLETO;CASADO(A);PARDA;OUTROS;N;SUPLENTE;DEFERIDO;;;;0,00%;201.0
250000605420;DEPUTADO FEDERAL;ANTONIO DONIZETE LIMA DE ALENCAR;4558;TONINHO DA MARIFLEX;APTO;DEFERIDO;45;PSDB;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;FLORIDA-PAULISTA;28/08/1957;MASCULINO;ENSINO MÉDIO COMPLETO;CASADO(A);BRANCA;EMPRESÁRIO;N;SUPLENTE;DEFERIDO;382305.0;28122.85;20122.85;0,01%;1573.0
250000623934;DEPUTADO FEDERAL;CICERA MARIA DA CONCEIÇÃO;1337;CICERA MARIA;APTO;DEFERIDO;13;PT;PARTIDO DOS TRABALHADORES;BONITO;09/11/1965;FEMININO;ENSINO MÉDIO COMPLETO;SOLTEIRO(A);PRETA;EMPREGADO DOMÉSTICO;N;SUPLENTE;INDEFERIDO COM RECURSO;;13716.23;10000.0;0,00%;857.0
250000611314;DEPUTADO FEDERAL;MARIA ROSANE DOS SANTOS;4302;ROSANE SANTOS;APTO;DEFERIDO;43;PV;PARTIDO VERDE;CEDRO;31/12/1958;FEMININO;SUPERIOR INCOMPLETO;DIVORCIADO(A);BRANCA;ESCRITOR E CRÍTICO;N;SUPLENTE;DEFERIDO;;8000.0;2924.0;0,00%;346.0
250000602872;DEPUTADO FEDERAL;ADRIANO DA SILVA NEIVA;5183;DRICKÃO;APTO;DEFERIDO;51;PATRIOTA;PATRIOTA;SÃO PAULO;13/02/1983;MASCULINO;ENSINO MÉDIO COMPLETO;CASADO(A);BRANCA;ESCRITOR E CRÍTICO;N;NÃO ELEITO;DEFERIDO;;2070.5;171.2;0,01%;1062.0
250000606285;DEPUTADO FEDERAL;ELIANE DE SOUSA ALVES MACHADO;1087;ELY SANTOS;APTO;DEFERIDO;10;PRB;PARTIDO REPUBLICANO BRASILEIRO;SÃO PAULO;13/01/1977;FEMININO;ENSINO MÉDIO COMPLETO;VIÚVO(A);PARDA;EMPRESÁRIO;N;SUPLENTE;DEFERIDO;157611.45;1427346.62;1418072.56;0,23%;49426.0
250000627946;DEPUTADO FEDERAL;LUCIO PEREIRA DO NASCIMENTO;3676;NEGAO MARAO;INAPTO;INDEFERIDO;36;PTC;PARTIDO TRABALHISTA CRISTÃO;SAO PAULO;27/02/1963;MASCULINO;LÊ E ESCREVE;SOLTEIRO(A);PRETA;OUTROS;N;NÃO ELEITO;INDEFERIDO COM RECURSO;;;;0,00%;0.0
250000623712;DEPUTADO FEDERAL;MARTA ELISABETH NIXDORF;2837;MARTA ELISABETH;APTO;DEFERIDO;28;PRTB;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;LONDRINA;05/09/1962;FEMININO;SUPERIOR COMPLETO;CASADO(A);BRANCA;JORNALISTA E REDATOR;N;NÃO ELEITO;DEFERIDO;464500.0;34638.41;27112.5;0,00%;342.0
250000609888;DEPUTADO FEDERAL;VILSON FERREIRA DORNELLES;5464;DR. VILSON DO PRONTO SOCORRO;APTO;DEFERIDO;54;PPL;PARTIDO PÁTRIA LIVRE;CAMPOS NOVOS;01/05/1949;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;MÉDICO;N;NÃO ELEITO;DEFERIDO;414466.33;7969.1;7466.25;0,01%;1806.0
250000615180;DEPUTADO FEDERAL;FRANCISCO MOACIR BEZERRA DE MELO FILHO;4004;DR. CHICO BEZERRA;APTO;DEFERIDO;40;PSB;PARTIDO SOCIALISTA BRASILEIRO;CRATEUS;14/10/1949;MASCULINO;SUPERIOR COMPLETO;DIVORCIADO(A);BRANCA;MÉDICO;N;SUPLENTE;DEFERIDO;1700000.0;55050.0;54910.85;0,03%;5988.0
250000604013;DEPUTADO FEDERAL;VITOR ALEXANDRE RODRIGUES;1588;VITÃO DO CACHORRÃO;APTO;DEFERIDO;15;MDB;MOVIMENTO DEMOCRÁTICO BRASILEIRO;SOROCABA;04/02/1977;MASCULINO;ENSINO MÉDIO COMPLETO;CASADO(A);BRANCA;VEREADOR;N;SUPLENTE;DEFERIDO;380000.0;204916.66;201000.0;0,09%;18630.0
250000613373;DEPUTADO FEDERAL;PAULO FERNANDO DO CARMO;1753;POLICIAL E PROF PAULO FERNANDO;APTO;DEFERIDO;17;PSL;PARTIDO SOCIAL LIBERAL;GUARUJÁ;17/06/1963;MASCULINO;SUPERIOR COMPLETO;CASADO(A);PARDA;POLICIAL MILITAR;N;SUPLENTE;DEFERIDO;85000.0;25794.57;23178.05;0,01%;2147.0
250000627931;DEPUTADO FEDERAL;JAIRO ATAIDE DA SILVA;3655;JAIRO;APTO;DEFERIDO;36;PTC;PARTIDO TRABALHISTA CRISTÃO;SAO PAULO;09/01/1966;MASCULINO;LÊ E ESCREVE;SOLTEIRO(A);BRANCA;OUTROS;N;NÃO ELEITO;DEFERIDO;5000.0;;;0,00%;120.0
250000627933;DEPUTADO FEDERAL;JOSUE LIMA LINS;3659;JOSUE LINS;APTO;DEFERIDO;36;PTC;PARTIDO TRABALHISTA CRISTÃO;INHAMBUPE;15/05/1959;MASCULINO;ENSINO FUNDAMENTAL COMPLETO;SOLTEIRO(A);BRANCA;OUTROS;N;NÃO ELEITO;DEFERIDO;;407.0;260.0;0,00%;103.0
250000605449;DEPUTADO FEDERAL;VANESSA PEREIRA DUTRA;4505;VANESSA PERREIRA DUTRA;APTO;DEFERIDO;45;PSDB;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;SAO PAULO;19/08/1977;FEMININO;SUPERIOR COMPLETO;DIVORCIADO(A);BRANCA;OUTROS;N;SUPLENTE;DEFERIDO;;32250.0;29851.0;0,00%;1014.0
250000603007;DEPUTADO FEDERAL;RUTE COSTA SOBRINHA;5156;RUTINHA DA SAÚDE;APTO;DEFERIDO;51;PATRIOTA;PATRIOTA;PINDARE MIRIM;04/12/1947;FEMININO;ENSINO FUNDAMENTAL INCOMPLETO;SOLTEIRO(A);PARDA;APOSENTADO (EXCETO SERVIDOR PÚBLICO);N;NÃO ELEITO;DEFERIDO;;31190.0;30000.0;0,01%;1173.0
250000627934;DEPUTADO FEDERAL;MARCELO AUGUSTO VOLTARELLI;3637;PROFESSOR MARCELO VOLTARELLI;APTO;DEFERIDO;36;PTC;PARTIDO TRABALHISTA CRISTÃO;MOGI GUAÇU;22/02/1983;MASCULINO;ENSINO MÉDIO COMPLETO;SOLTEIRO(A);PARDA;OUTROS;N;NÃO ELEITO;DEFERIDO;13500.0;;;0,00%;194.0
250000613445;DEPUTADO FEDERAL;CLESIO VOLDENEI DE OLIVEIRA ALMEIDA;1705;SUBTENENTE;APTO;DEFERIDO;17;PSL;PARTIDO SOCIAL LIBERAL;SÃO GABRIEL;12/10/1964;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;ADVOGADO;N;SUPLENTE;DEFERIDO;;3762.8;3762.8;0,01%;3077.0
250000617784;DEPUTADO FEDERAL;JOSÉ CARLOS MONTEIRO DOS REIS;3350;CARLOS MONTEIRO;APTO;DEFERIDO;33;PMN;PARTIDO DA MOBILIZAÇÃO NACIONAL;OSASCO;31/10/1975;MASCULINO;SUPERIOR COMPLETO;SOLTEIRO(A);PARDA;ADVOGADO;N;NÃO ELEITO;DEFERIDO;26000.0;;;0,00%;746.0
250000601625;DEPUTADO FEDERAL;MARCELO CORREA NEVES;5032;MARCELO CORREA;APTO;DEFERIDO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;CAMPINAS;06/10/1983;MASCULINO;ENSINO MÉDIO INCOMPLETO;CASADO(A);BRANCA;OUTROS;N;SUPLENTE;DEFERIDO;25000.0;4635.389999999999;3110.3900000000003;0,00%;275.0
250000604947;DEPUTADO FEDERAL;EDITH FERREIRA DE SOUZA OLIVEIRA;7755;ENFERMEIRA EDITH FERREIRA;APTO;DEFERIDO;77;SOLIDARIEDADE;SOLIDARIEDADE;VITÓRIA DA CONQUISTA;20/09/1957;FEMININO;SUPERIOR COMPLETO;CASADO(A);BRANCA;ENFERMEIRO;N;SUPLENTE;DEFERIDO;21085.66;29039.67;24058.43;0,00%;723.0
250000623946;DEPUTADO FEDERAL;JOSÉ BARBOSA DOS SANTOS SILVA;1379;BARBOSA JUNIOR;APTO;DEFERIDO;13;PT;PARTIDO DOS TRABALHADORES;VITORIA DE SANTO ANTÃO;09/08/1982;MASCULINO;SUPERIOR COMPLETO;SOLTEIRO(A);PARDA;ADMINISTRADOR;N;SUPLENTE;DEFERIDO;201000.0;18396.23;15599.9;0,00%;969.0
250000600413;DEPUTADO FEDERAL;ANTONIO RAIMUNDO FEDOSSI;9035;ANTONIO FEDOSSI;APTO;DEFERIDO;90;PROS;PARTIDO REPUBLICANO DA ORDEM SOCIAL;SÃO JOSÉ DO RIO PRETO;23/08/1956;MASCULINO;SUPERIOR COMPLETO;DIVORCIADO(A);BRANCA;ADVOGADO;N;NÃO ELEITO;DEFERIDO;2487022.0;42454.6;42154.6;0,00%;1040.0
250000606888;DEPUTADO FEDERAL;ALAN SOUSA BOMFIM;7040;SARGENTO ALAN;APTO;DEFERIDO;70;AVANTE;AVANTE;SANTO ANDRE;15/12/1978;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;POLICIAL MILITAR;N;NÃO ELEITO;DEFERIDO;;5069.0;4353.0;0,04%;7721.0
250000623707;DEPUTADO FEDERAL;LIGIA CRISTINA CRUZ DE CAMPOS;2839;LIGIA CRUZ;APTO;DEFERIDO;28;PRTB;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;SÃO FELIX;24/03/1958;FEMININO;SUPERIOR COMPLETO;CASADO(A);PARDA;CONTADOR;N;NÃO ELEITO;DEFERIDO;;4824.82;1500.0;0,00%;433.0
250000618532;DEPUTADO FEDERAL;CRISTIANE ALVES DE ALMEIDA;4417;PROFESSORA CRISTIANE;APTO;DEFERIDO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;BARRETOS;26/02/1980;FEMININO;SUPERIOR COMPLETO;CASADO(A);BRANCA;PEDAGOGO;N;NÃO ELEITO;DEFERIDO;;;;0,00%;377.0
250000612166;DEPUTADO FEDERAL;DOMINGOS HONORATO DE MEIRA;2712;DOMINGOS HONORATO;INAPTO;INDEFERIDO;27;DC;DEMOCRACIA CRISTÃ;S MARIA DO SUAÇUI;11/07/1960;MASCULINO;ENSINO MÉDIO COMPLETO;DIVORCIADO(A);PARDA;ESCRITOR E CRÍTICO;N;;;;3850.6400000000003;1006.6;;
250000615243;DEPUTADO FEDERAL;DAIANE DO NASCIMENTO ARAUJO;4047;DAIANE ARAUJO;INAPTO;INDEFERIDO;40;PSB;PARTIDO SOCIALISTA BRASILEIRO;SÃO ROQUE;02/09/1958;FEMININO;ENSINO MÉDIO COMPLETO;CASADO(A);BRANCA;OUTROS;N;;;;;;;
250000618545;DEPUTADO FEDERAL;LUCINDO CIOFFE GOMES;4469;LINO;APTO;DEFERIDO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;UMUARAMA;25/01/1974;MASCULINO;ENSINO MÉDIO COMPLETO;SOLTEIRO(A);BRANCA;MECÂNICO DE MANUTENÇÃO;N;NÃO ELEITO;DEFERIDO;;;;0,00%;179.0
250000609878;DEPUTADO FEDERAL;VALDINEIA MEIRA MOTA;5410;PROFESSORA VALDINÉIA;APTO;DEFERIDO;54;PPL;PARTIDO PÁTRIA LIVRE;SAO PAULO;24/03/1981;FEMININO;SUPERIOR COMPLETO;CASADO(A);PARDA;PROFESSOR DE ENSINO MÉDIO;N;NÃO ELEITO;DEFERIDO;;17427.33;16403.4;0,01%;2041.0
250000619468;DEPUTADO FEDERAL;APARECIDO MOREIRA DA SILVA;2215;CIDINHO DO PARAÍSO;APTO;DEFERIDO;22;PR;PARTIDO DA REPÚBLICA;MARTINÓPOLIS;19/04/1966;MASCULINO;ENSINO MÉDIO COMPLETO;SOLTEIRO(A);PARDA;PORTEIRO DE EDIFÍCIO, ASCENSORISTA, GARAGISTA E ZELADOR;N;SUPLENTE;DEFERIDO;150779.66;93261.5;80000.0;0,03%;5693.0
250000606264;DEPUTADO FEDERAL;VLADIMIR RYUJI TANAKA;1056;VLADIMIR TANAKA;APTO;DEFERIDO;10;PRB;PARTIDO REPUBLICANO BRASILEIRO;SAO PAULO;19/11/1956;MASCULINO;SUPERIOR COMPLETO;CASADO(A);AMARELA;OUTROS;N;SUPLENTE;DEFERIDO;;11819.75;;0,00%;924.0
250000613694;DEPUTADO FEDERAL;AIRTON SANTOS LOPES;1985;SARGENTO LOPES;APTO;DEFERIDO;19;PODE;PODEMOS;SÃO PAULO;01/10/1966;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;POLICIAL MILITAR;N;SUPLENTE;DEFERIDO;130000.0;;;0,01%;2351.0
250000604963;DEPUTADO FEDERAL;EDUARDO PEREIRA DE ABREU;7740;EDUARDO PEREIRA;APTO;DEFERIDO;77;SOLIDARIEDADE;SOLIDARIEDADE;MOGI DAS CRUZES;22/04/1974;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;ENGENHEIRO;N;SUPLENTE;DEFERIDO;867618.52;55845.17;45000.0;0,02%;3844.0
250000601626;DEPUTADO FEDERAL;MARCIA REGINA RIOS DA SILVA;5072;PROFESSORA MARCIA RIOS;APTO;DEFERIDO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;GUARULHOS;12/05/1972;FEMININO;SUPERIOR INCOMPLETO;DIVORCIADO(A);BRANCA;PROFESSOR DE ENSINO FUNDAMENTAL;N;SUPLENTE;DEFERIDO;;10719.42;3422.8;0,04%;7526.0
250000601638;DEPUTADO FEDERAL;RICARDO URIZZI CARVALHO;5070;PROFESSOR RICARDO CARVALHO;APTO;DEFERIDO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;ANDIRÁ;11/05/1975;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;PROFESSOR DE ENSINO FUNDAMENTAL;N;SUPLENTE;DEFERIDO;66000.0;7136.66;2558.41;0,03%;5379.0
250000611329;DEPUTADO FEDERAL;RUTILENE DOS SANTOS;4331;PROFESSORA RUTH;INAPTO;INDEFERIDO;43;PV;PARTIDO VERDE;NOVA ESPERANÇA;20/11/1959;FEMININO;SUPERIOR COMPLETO;SOLTEIRO(A);BRANCA;PROFESSOR DE ENSINO MÉDIO;N;NÃO ELEITO;INDEFERIDO COM RECURSO;;7835.0;7835.0;0,00%;0.0
250000618608;DEPUTADO FEDERAL;MARILENE BARBOSA DA SILVA;4419;MARI BARBOSA;APTO;DEFERIDO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;SOROCABA;01/03/1973;FEMININO;ENSINO MÉDIO COMPLETO;CASADO(A);BRANCA;OUTROS;N;NÃO ELEITO;DEFERIDO;;18034.14;;0,00%;233.0
250000604971;DEPUTADO FEDERAL;MOISES SILVA SOUZA;7710;MOISÉS SILVA;APTO;DEFERIDO;77;SOLIDARIEDADE;SOLIDARIEDADE;SALVADOR;22/11/1980;MASCULINO;ENSINO MÉDIO INCOMPLETO;SOLTEIRO(A);BRANCA;EMPRESÁRIO;N;SUPLENTE;DEFERIDO;;48185.67;29987.5;0,00%;658.0
250000605445;DEPUTADO FEDERAL;RODRIGO SANTANA;4514;RODRIGÃO DO VOLÊI;APTO;DEFERIDO;45;PSDB;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;SAO PAULO;17/04/1979;MASCULINO;SUPERIOR COMPLETO;DIVORCIADO(A);BRANCA;OUTROS;N;SUPLENTE;DEFERIDO;;52997.7;49987.11;0,04%;8089.0
250000606221;DEPUTADO FEDERAL;CRISTIANO RODRIGO DA SILVA;1071;CANTOR ZANUTY;APTO;DEFERIDO;10;PRB;PARTIDO REPUBLICANO BRASILEIRO;LENÇOIS PAULISTA;14/12/1982;MASCULINO;ENSINO MÉDIO COMPLETO;SOLTEIRO(A);BRANCA;CANTOR E COMPOSITOR;N;SUPLENTE;DEFERIDO;180000.0;18416.5;12162.56;0,01%;1297.0
